date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2017-12-15,fixed_5pct,148.950439453125,0.011354616820663743,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1224882.8180393344,1167475.1947904793,0.011911703812067298,4.917245651558161,0.0,9.112321150611907,2133.6588221561055,0
2017-12-18,fixed_5pct,150.19923400878906,0.008383960196754359,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1235143.0745103138,1177735.4512614587,0.008788414963129654,4.874407337179701,0.0,9.112321150611907,2151.5314597786432,0
2017-12-19,fixed_5pct,149.3092498779297,-0.005925357321111879,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1227815.2981299928,1170407.6748811377,-0.006221920527629821,4.904925393169958,0.0,9.112321150611907,2138.766994075968,0
2017-12-20,fixed_5pct,149.14837646484375,-0.001077451083690173,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1226483.2748853005,1169075.6516364454,-0.0011380848513553588,4.910513974736975,0.0,9.112321150611907,2136.4467042445667,0
2017-12-21,fixed_5pct,149.16725158691406,0.00012655264856165083,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1226629.377271003,1169221.754022148,0.00012497256742793894,4.909900371881685,0.0,9.112321150611907,2136.7012042176266,0
2017-12-22,fixed_5pct,148.99681091308594,-0.0011426145619423123,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1225218.7003612763,1167811.0771124212,-0.0012065092912221242,4.915831368101381,0.0,9.112321150611907,2134.2439052912946,0
2017-12-26,fixed_5pct,148.1920928955078,-0.005400907661356147,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1218592.2949745075,1161184.6717256524,-0.005674210081268893,4.943884004560683,0.0,9.112321150611907,2122.701178016131,0
2017-12-27,fixed_5pct,148.2109375,0.00012716336023044228,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1218738.1429443366,1161330.5196954815,0.00012560273432860036,4.943263117196658,0.0,9.112321150611907,2122.9552348148195,0
2017-12-28,fixed_5pct,148.39089965820312,0.0012142299430710768,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1220208.8589691117,1162801.2357202566,0.0012664060746123695,4.93701085665736,0.0,9.112321150611907,2125.517117612858,0
2017-12-29,fixed_5pct,147.4725341796875,-0.00618882613846905,5.0,5.0,1148152.4649771,0.0,57407.62324885501,1212648.0861671814,1155240.4629183263,-0.006502205681994333,4.969322413087399,0.0,9.112321150611907,2112.3467887017387,0
2018-01-02,fixed_5pct,150.05726623535156,0.01752687081727844,5.0,5.0,1155240.4629183263,354.3998970613029,57762.02314591631,1234253.202935433,1176491.1797895166,0.01839505934332286,4.909686034046629,0.24807992794291203,9.168575102526399,2136.790118686646,1
2018-01-03,fixed_5pct,151.51531982421875,0.009716647686892843,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1246236.8378896732,1188474.8147437568,0.01018591142891867,4.860180664271812,0.0,9.168575102526399,2157.536682434885,0
2018-01-04,fixed_5pct,151.7804412841797,0.0017497996919950687,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1248408.3341496629,1190646.3110037465,0.0018271285458058006,4.851316685071773,0.0,9.168575102526399,2161.2960664414045,0
2018-01-05,fixed_5pct,153.3047637939453,0.010042944248077612,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1260936.860873261,1203174.8377273446,0.010522458775382493,4.800800460141102,0.0,9.168575102526399,2182.985969324392,0
2018-01-08,fixed_5pct,153.9011993408203,0.0038905219388789547,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1265833.3948189272,1208071.3716730108,0.004069677815832007,4.781341938922362,0.0,9.168575102526399,2191.463051114441,0
2018-01-09,fixed_5pct,153.91070556640625,6.176836585192191e-05,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1265902.4147040634,1208140.391558147,5.713229098436301e-05,4.781068785509293,0.0,9.168575102526399,2191.58254119006,0
2018-01-10,fixed_5pct,153.55087280273438,-0.0023379319999063952,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1262933.6523648656,1205171.6292189492,-0.0024572991350524376,4.792846242435268,0.0,9.168575102526399,2186.442897220703,0
2018-01-11,fixed_5pct,154.60182189941406,0.006844305587437649,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1271568.387643207,1213806.3644972907,0.007164734938157613,4.758751052507374,0.0,9.168575102526399,2201.3917075428913,0
2018-01-12,fixed_5pct,155.7379913330078,0.007349004168482276,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1280903.9804494048,1223141.9573034884,0.007691171408599429,4.722430033653427,0.0,9.168575102526399,2217.553871362213,0
2018-01-16,fixed_5pct,155.2930145263672,-0.0028572142406096956,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1277234.9947805086,1219472.9716345922,-0.002999640104722423,4.736638243690764,0.0,9.168575102526399,2211.201971845765,0
2018-01-17,fixed_5pct,156.96884155273438,0.01079138705290994,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1291008.963391604,1233246.9402456875,0.011295017545680075,4.683735370501625,0.0,9.168575102526399,2235.048035160237,0
2018-01-18,fixed_5pct,156.99720764160156,0.00018071158955246247,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1291233.0950984024,1233471.071952486,0.00018174114160274257,4.682884297763356,0.0,9.168575102526399,2235.436061227524,0
2018-01-19,fixed_5pct,157.48956298828125,0.0031360770938273497,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1295273.3330556299,1237511.3099097135,0.003275502805941022,4.667595575359269,0.0,9.168575102526399,2242.4306880379827,0
2018-01-22,fixed_5pct,159.1748504638672,0.010700947057115995,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1309124.81584205,1251362.7926961335,0.011193015106609971,4.615929407767087,0.0,9.168575102526399,2266.410947094056,0
2018-01-23,fixed_5pct,160.4908447265625,0.008267601689966986,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1319938.9698067808,1262176.9466608644,0.008641901475615388,4.576380775986115,0.0,9.168575102526399,2285.132857054538,0
2018-01-24,fixed_5pct,159.449462890625,-0.0064887304799956524,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1311365.073006559,1253603.0498606425,-0.00679294359075755,4.607680489636449,0.0,9.168575102526399,2270.2893728182553,0
2018-01-25,fixed_5pct,159.39260864257812,-0.00035656594268917985,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1310888.31630799,1253126.2931620737,-0.00038030914061815135,4.609433499329316,0.0,9.168575102526399,2269.463991931986,0
2018-01-26,fixed_5pct,161.83535766601562,0.015325359464535282,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1330968.982398167,1273206.9592522506,0.016024455156476103,4.5367347960334525,0.0,9.168575102526399,2304.22847038429,0
2018-01-29,fixed_5pct,161.04954528808594,-0.004855628518159794,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1324497.1228753459,1266735.0997294295,-0.005083116673052168,4.559913367700484,0.0,9.168575102526399,2293.0241198952635,0
2018-01-30,fixed_5pct,159.7239990234375,-0.00823067374873554,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1313586.4506007174,1255824.427454801,-0.008613223298982509,4.5995301479350506,0.0,9.168575102526399,2274.135113450551,0
2018-01-31,fixed_5pct,160.38682556152344,0.0041498243353441655,5.0,5.0,1155240.4629183263,0.0,57762.02314591631,1319028.4350448963,1261266.41189898,0.004333395915230076,4.579684561562932,0.0,9.168575102526399,2283.556501670336,0
2018-02-01,fixed_5pct,159.02337646484375,-0.008501004318192451,5.0,5.0,1261266.41189898,5301.2974490326815,63063.32059494899,1313057.9103066318,1249994.5897116829,-0.008936908238384,5.045087483898218,3.710908214322877,10.010050888087141,2082.1261835232317,1
2018-02-02,fixed_5pct,155.85162353515625,-0.019945199254329138,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1286858.698602205,1223795.378007256,-0.02095946008091909,5.153093542291111,0.0,10.010050888087141,2040.5818889043321,0
2018-02-05,fixed_5pct,149.70687866210938,-0.03942689035678071,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1236111.851736858,1173048.531141909,-0.04146677441124147,5.376019740083536,0.0,10.010050888087141,1960.1122174905954,0
2018-02-06,fixed_5pct,153.67398071289062,0.026499130074945088,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1268857.730432326,1205794.409837377,0.027915195174057494,5.230022637395891,0.0,10.010050888087141,2012.0376130874943,0
2018-02-07,fixed_5pct,151.68572998046875,-0.01293810912685689,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1252431.1005986484,1189367.7800036995,-0.0136230767862765,5.302255673577507,0.0,10.010050888087141,1985.9897778661548,0
2018-02-08,fixed_5pct,145.28543090820312,-0.04219447058790393,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1199575.4233101744,1136512.1027152254,-0.04444014557743414,5.5488472533011555,0.0,10.010050888087141,1902.17611758023,0
2018-02-09,fixed_5pct,147.79443359375,0.01726947203076512,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1220281.4474809344,1157218.1268859855,0.018218920961150964,5.44956211191136,0.0,10.010050888087141,1935.009821824498,0
2018-02-12,fixed_5pct,150.41702270507812,0.017744843615267403,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1241925.1408822075,1178861.8202872586,0.018703209791152586,5.34950912055003,0.0,10.010050888087141,1969.330395490907,0
2018-02-13,fixed_5pct,151.19337463378906,0.005161330245401219,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1248325.116623479,1185261.79602853,0.005428944793302248,5.320623747956441,0.0,10.010050888087141,1979.478887008469,0
2018-02-14,fixed_5pct,154.02430725097656,0.01872391977521759,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1271688.645909638,1208625.325314689,0.01971170366280539,5.217772561445313,0.0,10.010050888087141,2016.5266178696795,0
2018-02-15,fixed_5pct,156.88363647460938,0.018564142729586397,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1295286.4453890107,1232223.1247940618,0.01952449529652922,5.117849139983361,0.0,10.010050888087141,2053.945832805949,0
2018-02-16,fixed_5pct,156.18301391601562,-0.00446587403465204,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1289491.8492342231,1226428.5286392742,-0.004702554300590633,5.142029814400837,0.0,10.010050888087141,2044.7572964267663,0
2018-02-20,fixed_5pct,156.49539184570312,0.0020000762045446763,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1292060.9211469425,1228997.6005519936,0.0020947587672066614,5.131281018500333,0.0,10.010050888087141,2048.8310938235454,0
2018-02-21,fixed_5pct,156.05043029785156,-0.002843288499448371,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1288377.2091383706,1225313.8885434216,-0.0029973305130274186,5.146707401636884,0.0,10.010050888087141,2042.9898029212914,0
2018-02-22,fixed_5pct,156.03150939941406,-0.00012124861431905831,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1288210.985136154,1225147.6645412052,-0.00013565830255468647,5.1474056899553435,0.0,10.010050888087141,2042.7262202227462,0
2018-02-23,fixed_5pct,159.2222137451172,0.020449102607444924,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1314543.733700353,1251480.413105404,0.021493530393383198,5.039097690587474,0.0,10.010050888087141,2084.482265283126,0
2018-02-26,fixed_5pct,161.3335418701172,0.013260261086306846,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1331964.9167677,1268901.5961727512,0.013920460028709947,4.9699141986391995,0.0,10.010050888087141,2112.1071713346837,0
2018-02-27,fixed_5pct,159.33580017089844,-0.012382680477113994,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1315461.6107457518,1252398.2901508028,-0.013005977825014559,5.035404558669229,0.0,10.010050888087141,2085.937750082752,0
2018-02-28,fixed_5pct,158.31329345703125,-0.006417306799667566,5.0,5.0,1261266.41189898,0.0,63063.32059494899,1307009.8799555232,1243946.5593605742,-0.006748436864450591,5.0696165458559115,0.0,10.010050888087141,2072.5357745595893,0
2018-03-01,fixed_5pct,155.72850036621094,-0.016327075474062203,5.0,5.0,1243946.5593605742,-865.9926269202842,62197.32796802871,1284807.9086110129,1222610.5806429842,-0.01715184511508061,5.087255823953237,0.606194838844199,9.872591740956938,2065.6963097698385,-1
2018-03-02,fixed_5pct,157.15817260742188,0.009180543303562994,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1296593.2706610356,1234395.942693007,0.00963950601819974,5.038685385852498,0.0,9.872591740956938,2084.644651177818,0
2018-03-05,fixed_5pct,158.90028381347656,0.01108508184557766,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1310956.2405949975,1248758.912626969,0.011635626331229831,4.980731455776875,0.0,9.872591740956938,2107.737234739197,0
2018-03-06,fixed_5pct,159.57249450683594,0.004230393283302325,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1316492.228478173,1254294.9005101444,0.004433191889321231,4.958748372709794,0.0,9.872591740956938,2116.6379191641313,0
2018-03-07,fixed_5pct,159.94175720214844,0.0023140748438741365,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1319528.8174345093,1257331.4894664807,0.002420952963374967,4.946772469241242,0.0,9.872591740956938,2121.520104710586,0
2018-03-08,fixed_5pct,160.8222198486328,0.005504895418721567,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1326782.8129847348,1264585.4850167062,0.005769358049963147,4.918396478922659,0.0,9.872591740956938,2133.18297799986,0
2018-03-09,fixed_5pct,163.94668579101562,0.01942807371595534,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1352549.774688724,1290352.4467206954,0.020375816430985516,4.820181348599535,0.0,9.872591740956938,2174.61074113019,0
2018-03-12,fixed_5pct,164.8177490234375,0.005313088387356668,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1359726.1185982036,1297528.790630175,0.00556153780133295,4.793521994823801,0.0,9.872591740956938,2186.148767190037,0
2018-03-13,fixed_5pct,162.57386779785156,-0.013614317868561931,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1341204.5024136808,1279007.1744456522,-0.014274531955107861,4.862938160998691,0.0,9.872591740956938,2156.369969949674,0
2018-03-14,fixed_5pct,162.54544067382812,-0.00017485666305716574,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1340960.1112781705,1278762.7833101419,-0.00019107878391400046,4.863867542893905,0.0,9.872591740956938,2155.977041276539,0
2018-03-15,fixed_5pct,162.40341186523438,-0.0008737790983553984,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1339778.5357694663,1277581.2078014377,-0.000923998980988161,4.868365908032004,0.0,9.872591740956938,2154.0773205854643,0
2018-03-16,fixed_5pct,161.9205780029297,-0.002973052454743663,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1335785.431313143,1273588.1033451145,-0.0031255190918116904,4.883629786166006,0.0,9.872591740956938,2147.657262703917,0
2018-03-19,fixed_5pct,158.4657745361328,-0.021336407696953552,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1307274.696163254,1245077.3681952255,-0.022386150651851122,4.995458881256952,0.0,9.872591740956938,2101.81809873767,0
2018-03-20,fixed_5pct,158.9874267578125,0.003291892039190669,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1311568.2307368484,1249370.9027688198,0.0034484078526122453,4.978291701062413,0.0,9.872591740956938,2108.7211839888587,0
2018-03-21,fixed_5pct,158.29513549804688,-0.0043543774113672384,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1305847.29506772,1243649.9670996915,-0.004579053070989381,5.001192426602054,0.0,9.872591740956938,2099.523143082553,0
2018-03-22,fixed_5pct,154.38800048828125,-0.02468259683073981,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1273605.7201693105,1211408.3922012819,-0.02592495939480466,5.134298917560602,0.0,9.872591740956938,2047.6855867891654,0
2018-03-23,fixed_5pct,150.31964111328125,-0.026351525780067386,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1240034.3936088867,1177837.0656408581,-0.02771264156377551,5.280639384038004,0.0,9.872591740956938,1993.7100742435457,0
2018-03-26,fixed_5pct,155.9052734375,0.037158366550445576,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1286102.1735500244,1223904.8455819958,0.03911218392169746,5.081876110920405,0.0,9.872591740956938,2067.7772109617304,0
2018-03-27,fixed_5pct,150.86021423339844,-0.03235977265466938,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1244474.3270115287,1182276.9990435,-0.03401232268077237,5.260808424620317,0.0,9.872591740956938,2000.8485374986296,0
2018-03-28,fixed_5pct,149.124755859375,-0.011503751223225,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1230148.3313581569,1167951.0033901283,-0.01211729202628653,5.325337089269409,0.0,9.872591740956938,1977.815400672019,0
2018-03-29,fixed_5pct,151.85594177246094,0.018314772066828855,5.0,5.0,1243946.5593605742,0.0,62197.32796802871,1252668.3450636305,1190471.017095602,0.019281642500504237,5.224598253535969,0.0,9.872591740956938,2014.0227659097181,0
2018-04-02,fixed_5pct,147.4746551513672,-0.02885159823155692,5.0,5.0,1190471.017095602,-2673.7771132486087,59523.5508547801,1213918.9610575144,1154395.4102027344,-0.030303641478716004,5.1562532498571345,1.871643979274026,9.448182675361922,2039.3927170425677,-1
2018-04-03,fixed_5pct,149.13418579101562,0.011252988779292927,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1227569.7293225902,1168046.1784678102,0.011825036849963277,5.095992945489568,0.0,9.448182675361922,2062.3261073881463,0
2018-04-04,fixed_5pct,151.48611450195312,0.015770553870413817,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1246919.7356858861,1187396.184831106,0.016566131305423504,5.012947794105188,0.0,9.448182675361922,2094.8342593471993,0
2018-04-05,fixed_5pct,152.3490753173828,0.005696633109027127,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1254013.5317538185,1194489.9808990385,0.005974245292813984,4.983177071939894,0.0,9.448182675361922,2106.751888531048,0
2018-04-06,fixed_5pct,148.53683471679688,-0.02502306359683537,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1222624.8232147752,1163101.2723599952,-0.02627791696956594,5.117658476462982,0.0,9.448182675361922,2054.0186290257093,0
2018-04-09,fixed_5pct,149.5799102783203,0.007022335998422058,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1231201.0573407253,1171677.5064859453,0.007373591904467958,5.080199161055935,0.0,9.448182675361922,2068.426764969873,0
2018-04-10,fixed_5pct,152.88014221191406,0.02206333676396155,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1258356.012710304,1198832.461855524,0.023176134404953252,4.965126716926815,0.0,9.448182675361922,2114.0472882411223,0
2018-04-11,fixed_5pct,151.9982147216797,-0.005768751110997061,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1251087.4218812764,1191563.8710264964,-0.006063058067161009,4.995414203311011,0.0,9.448182675361922,2101.836002582508,0
2018-04-12,fixed_5pct,153.82847595214844,0.012041333734215787,5.0,5.0,1190471.017095602,0.0,59523.5508547801,1266142.7348761533,1206619.1840213733,0.01263491900094893,4.933085072989005,0.0,9.448182675361922,2127.1290383283213,0
