date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2021-11-22,fixed_1pct,387.9460144042969,-0.011609196948387246,1.0,1.0,2945763.0775074176,0.0,29457.630775074176,3076781.083579355,3047323.452804281,-0.011721620816611655,0.9666722693308442,0.0,4.675814408741933,10444.76762938722,0
2021-11-23,fixed_1pct,386.1778564453125,-0.004557742297467415,1.0,1.0,2945763.0775074176,0.0,29457.630775074176,3062753.232480269,3033295.601705195,-0.004603335128792074,0.9711427649357451,0.0,4.675814408741933,10397.14719715967,0
2021-11-24,fixed_1pct,387.4214172363281,0.0032201763261683336,1.0,1.0,2945763.0775074176,0.0,29457.630775074176,3072611.162117989,3043153.531342915,0.0032499073391258904,0.9679968648205141,0.0,4.675814408741933,10430.61197140778,0
2021-11-26,fixed_1pct,380.07635498046875,-0.01895884411413129,1.0,1.0,2945763.0775074176,0.0,29457.630775074176,3014353.3302576453,2984895.6994825713,-0.01914390163372226,0.9868897858032569,0.0,4.675814408741933,10232.843752010993,0
2021-11-29,fixed_1pct,388.3249206542969,0.021702391021540812,1.0,1.0,2945763.0775074176,0.0,29457.630775074176,3079767.3290935718,3050309.6983184977,0.021915003210083883,0.965725899613173,0.0,4.675814408741933,10454.905055363593,0
2021-11-30,fixed_1pct,382.621826171875,-0.014686398371787757,1.0,1.0,2945763.0775074176,0.0,29457.630775074176,3034531.963391678,3005074.332616604,-0.01482976162283789,0.9802629657225344,0.0,4.675814408741933,10301.344281765432,0
2021-12-01,fixed_1pct,376.11236572265625,-0.01701277868632267,1.0,1.0,3005074.332616604,593.1125510918646,30050.74332616604,2983483.9866657485,2953433.2433395823,-0.0171846295835405,1.0174851046298337,0.4151787857643052,4.769959258121594,9928.153704164593,1
2021-12-02,fixed_1pct,378.8230285644531,0.007207055892960668,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3004981.352554144,2974930.6092279777,0.007278771557432284,1.0101325803348566,0.0,4.769959258121594,9999.69058980854,0
2021-12-03,fixed_1pct,372.2358093261719,-0.017388645202598862,1.0,1.0,3005074.332616604,0.0,30050.74332616604,2952724.0280148964,2922673.2846887303,-0.017565896958117166,1.0281937253676472,0.0,4.769959258121594,9825.793644990723,0
2021-12-06,fixed_1pct,375.2185363769531,0.008013004058316175,1.0,1.0,3005074.332616604,0.0,30050.74332616604,2976379.4476752095,2946328.7043490433,0.008093761209724937,1.019938586003947,0.0,4.769959258121594,9904.511896328338,0
2021-12-07,fixed_1pct,386.51776123046875,0.030113717095693104,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3066004.526372678,3035953.783046512,0.03041923956589576,0.9898287481837351,0.0,4.769959258121594,10202.757692529423,0
2021-12-08,fixed_1pct,388.2471923828125,0.004474389862028971,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3079718.255983157,3049667.512656991,0.0045171075024461604,0.9853776912219734,0.0,4.769959258121594,10248.392935097743,0
2021-12-09,fixed_1pct,382.5343322753906,-0.014714491745220326,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3034396.997168631,3004346.2538424646,-0.014861049155827644,1.0002423418316742,0.0,4.769959258121594,10097.577168836602,0
2021-12-10,fixed_1pct,386.6926574707031,0.010870462712661455,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3067377.5266225063,3037326.78329634,0.01097760599720976,0.9893813036986645,0.0,4.769959258121594,10207.32663192279,0
2021-12-13,fixed_1pct,381.106201171875,-0.01444676073077844,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3023059.087465166,2993008.344139,-0.014591264726952602,1.0040313915265997,0.0,4.769959258121594,10059.847953354625,0
2021-12-14,fixed_1pct,377.1616516113281,-0.010350263386997294,1.0,1.0,3005074.332616604,0.0,30050.74332616604,2991764.859716188,2961714.116390022,-0.01045577698112976,1.014640243630075,0.0,4.769959258121594,9955.710004388387,0
2021-12-15,fixed_1pct,385.75994873046875,0.022797379008195895,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3059964.487167282,3029913.743841116,0.023027079850036714,0.9918019411361123,0.0,4.769959258121594,10182.658225638244,0
2021-12-16,fixed_1pct,375.8403015136719,-0.025714559661888958,1.0,1.0,3005074.332616604,0.0,30050.74332616604,2981274.0778395,2951223.3345133336,-0.025971171452565445,1.0182470087822582,0.0,4.769959258121594,9920.799780162573,0
2021-12-17,fixed_1pct,373.9651794433594,-0.004989145822735241,1.0,1.0,3005074.332616604,0.0,30050.74332616604,2966395.2967683603,2936344.553442194,-0.005041563915932246,1.0234065784595476,0.0,4.769959258121594,9871.287590365311,0
2021-12-20,fixed_1pct,370.3376159667969,-0.009700270709594006,1.0,1.0,3005074.332616604,0.0,30050.74332616604,2937615.689398783,2907564.9460726166,-0.009801168373050784,1.0335364431586294,0.0,4.769959258121594,9775.51755547064,0
2021-12-21,fixed_1pct,378.6258850097656,0.022380305660637534,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3003355.656481754,2973304.913155588,0.022609973741693823,1.0106848844598648,0.0,4.769959258121594,9994.280753337129,0
2021-12-22,fixed_1pct,383.237060546875,0.012178711809390563,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3039927.8895238903,3009877.146197724,0.012300195947048786,0.998404315741861,0.0,4.769959258121594,10115.982345358289,0
2021-12-23,fixed_1pct,386.1261901855469,0.0075387532577071426,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3062840.3858449752,3032789.642518809,0.007612435726830125,0.9908614466649303,0.0,4.769959258121594,10192.228367203392,0
2021-12-27,fixed_1pct,392.5078430175781,0.016527376267754912,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3113456.331390653,3083405.5880644866,0.016689566871390227,0.9745958638230747,0.0,4.769959258121594,10360.663287419175,0
2021-12-28,fixed_1pct,390.6886901855469,-0.004634691674045843,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3099021.6512947935,3068970.9079686273,-0.004681408164963541,0.9791798041532049,0.0,4.769959258121594,10312.628934527509,0
2021-12-29,fixed_1pct,390.6303405761719,-0.0001493506488434715,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3098554.0404411345,3068503.2971149683,-0.00015236731389167701,0.9793290218856858,0.0,4.769959258121594,10311.072863688982,0
2021-12-30,fixed_1pct,389.46295166015625,-0.002988474766946525,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3089289.319917998,3059238.5765918316,-0.0030192962581618854,0.982294861084169,0.0,4.769959258121594,10280.242609599827,0
2021-12-31,fixed_1pct,387.0309753417969,-0.006244435595202713,1.0,1.0,3005074.332616604,0.0,30050.74332616604,3069993.6817655643,3039942.938439398,-0.006307333563350226,0.9885298485764689,0.0,4.769959258121594,10216.03242370525,0
2022-01-03,fixed_1pct,390.75677490234375,0.00962661853423108,1.0,1.0,3039942.938439398,348.6860582279405,30399.42938439398,3099894.3108321596,3069494.8814477655,0.009721216353994588,0.990372375863214,0.24408024075955836,4.825306251491108,10197.212163539945,1
2022-01-04,fixed_1pct,385.6884460449219,-0.01297054634225736,1.0,1.0,3039942.938439398,0.0,30399.42938439398,3059682.1627111593,3029282.7333267652,-0.013100575069873943,1.0035190525451303,0.0,4.825306251491108,10064.932877595047,0
2022-01-05,fixed_1pct,373.8396911621094,-0.030721052197224652,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2965680.681977341,2935281.252592947,-0.031030936696551215,1.0356564420373673,0.0,4.825306251491108,9755.711676285015,0
2022-01-06,fixed_1pct,373.5770263671875,-0.0007026134493781644,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2963592.129537371,2933192.700152977,-0.0007115340099437262,1.0363938715246543,0.0,4.825306251491108,9748.841309037125,0
2022-01-07,fixed_1pct,369.5301208496094,-0.010832854356521482,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2931483.1423197077,2901083.7129353136,-0.010946770464821065,1.0478646048319602,0.0,4.825306251491108,9643.217657975614,0
2022-01-10,fixed_1pct,369.7733459472656,0.000658201006989767,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2933407.8221697044,2903008.3927853103,0.0006634347852201294,1.0471698759102468,0.0,4.825306251491108,9649.54896053284,0
2022-01-11,fixed_1pct,375.328125,0.015022118585925837,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2977468.9970289683,2947069.567644574,0.015177763512074893,1.0315138033436557,0.0,4.825306251491108,9794.489756302788,0
2022-01-12,fixed_1pct,376.8164978027344,0.003965524306856594,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2989271.397403347,2958871.9680189528,0.004004791913959416,1.027399283002679,0.0,4.825306251491108,9833.314170488791,0
2022-01-13,fixed_1pct,367.3899841308594,-0.02501619150658796,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2914486.3863544874,2884086.9569700933,-0.025274838471273986,1.0540399730641412,0.0,4.825306251491108,9587.306227039526,0
2022-01-14,fixed_1pct,369.6761474609375,0.006222715449052174,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2932617.580510656,2902218.151126262,0.006286632277972881,1.0474550085973686,0.0,4.825306251491108,9646.949432597443,0
2022-01-18,fixed_1pct,360.47332763671875,-0.02489427540139355,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2859607.3655082034,2829207.9361238093,-0.025156694362937326,1.0744855122258383,0.0,4.825306251491108,9406.779743623172,0
2022-01-19,fixed_1pct,356.5139465332031,-0.010983839302268317,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2828193.0724316267,2797793.6430472326,-0.011103564596816495,1.0865500913528516,0.0,4.825306251491108,9303.44131355151,0
2022-01-20,fixed_1pct,351.8834228515625,-0.012988338118798848,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2791454.7192353886,2761055.2898509945,-0.013131187601178596,1.1010076290806383,0.0,4.825306251491108,9182.589199086826,0
2022-01-21,fixed_1pct,342.12628173828125,-0.027728334100572738,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2714047.5048475577,2683648.0754631637,-0.028035372805594316,1.1327651215648842,0.0,4.825306251491108,8927.955424850363,0
2022-01-24,fixed_1pct,343.6924743652344,0.0045778202685733405,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2726467.101218868,2696067.671834474,0.004627878180027967,1.127546971538345,0.0,4.825306251491108,8968.810127135288,0
2022-01-25,fixed_1pct,335.72515869140625,-0.023181524962229583,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2663258.6107470137,2632859.1813626196,-0.023444697301995276,1.154616608422671,0.0,4.825306251491108,8760.883558275731,0
2022-01-26,fixed_1pct,335.1998291015625,-0.0015647608653798217,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2659086.4225922795,2628686.9932078854,-0.0015846605789888724,1.15644918786228,0.0,4.825306251491108,8747.15899752172,0
2022-01-27,fixed_1pct,331.8241882324219,-0.010070532786930042,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2632303.1802840317,2601903.7508996376,-0.010188829015189582,1.1683533402756745,0.0,4.825306251491108,8659.054573028812,0
2022-01-28,fixed_1pct,342.2333068847656,0.0313693787899898,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2714872.0705302046,2684472.6411458105,0.03173402944579484,1.1324171801363052,0.0,4.825306251491108,8930.667862877473,0
2022-01-31,fixed_1pct,353.17730712890625,0.031978185711262874,1.0,1.0,3039942.938439398,0.0,30399.42938439398,2801683.9284776887,2771284.4990932946,0.032338514692565656,1.09694365173767,0.0,4.825306251491108,9216.238545306302,0
2022-02-01,fixed_1pct,355.58013916015625,0.006803472314751424,1.0,1.0,2771284.4990932946,-2686.584393461035,27712.844990932947,2818033.9527557357,2790321.107764803,0.0068692365138753875,0.9931776279731627,1.8806090754227243,4.398864284275071,10168.692365138751,-1
2022-02-02,fixed_1pct,358.4693603515625,0.00812537280127712,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2840927.1303242487,2813214.285333316,0.008204495713703519,0.9850954168480439,0.0,4.398864284275071,10251.300908491134,0
2022-02-03,fixed_1pct,343.93560791015625,-0.040543918250509736,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2725740.414132443,2698027.56914151,-0.04094487817452497,1.0271520316506975,0.0,4.398864284275071,9835.65712948002,0
2022-02-04,fixed_1pct,348.2744140625,0.012615169969482087,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2760121.6938851257,2732408.848894193,0.012743116544069455,1.0142276110014923,0.0,4.398864284275071,9959.719742914083,0
2022-02-07,fixed_1pct,345.47265625,-0.008044684591723139,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2737912.9865587633,2710200.1415678305,-0.00812788588916713,1.022538688781164,0.0,4.398864284275071,9879.581065944512,0
2022-02-08,fixed_1pct,349.3541259765625,0.011235244400221722,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2768669.709245008,2740956.864254075,0.011348506043709516,1.0110646158772998,0.0,4.398864284275071,9990.56470077633,0
2022-02-09,fixed_1pct,356.7572326660156,0.021190838003584345,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2827335.741674766,2799622.896683833,0.021403486203976918,0.9898777804596093,0.0,4.398864284275071,10202.257265898936,0
2022-02-10,fixed_1pct,348.682861328125,-0.02263267734630514,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2763341.1652194806,2735628.320228548,-0.022858284425051334,1.0130339997583326,0.0,4.398864284275071,9971.336995979975,0
2022-02-11,fixed_1pct,337.6221008300781,-0.031721549077338373,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2675679.3039652575,2647966.4589743246,-0.03204450714521756,1.0465708467344925,0.0,4.398864284275071,9655.014867079446,0
2022-02-14,fixed_1pct,338.0404357910156,0.0012390627269629473,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2678990.239595823,2651277.39460489,0.0012503691726699628,1.0452638810003843,0.0,4.398864284275071,9666.962163113645,0
2022-02-15,fixed_1pct,346.4454345703125,0.024863885764521587,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2745595.9480131175,2717883.1030221847,0.02512211983281376,1.0196481577930006,0.0,4.398864284275071,9907.304533011382,0
2022-02-16,fixed_1pct,346.3580017089844,-0.00025237123253352145,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2744898.6397153945,2717185.7947244616,-0.0002565630202960856,1.0199098289391428,0.0,4.398864284275071,9904.788341339428,0
2022-02-17,fixed_1pct,336.055908203125,-0.029744060928366678,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2663249.8084692247,2635536.963478292,-0.03004904243379114,1.0515065952388873,0.0,4.398864284275071,9610.16384041618,0
2022-02-18,fixed_1pct,332.2230224609375,-0.011405500241557287,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2632869.7132711173,2605156.8682801845,-0.011527098886904952,1.063768762962355,0.0,4.398864284275071,9500.539241397035,0
2022-02-22,fixed_1pct,328.88629150390625,-0.010043647584428217,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2606421.6988710235,2578708.8538800906,-0.01015217729193929,1.0746790956735741,0.0,4.398864284275071,9405.10330037854,0
2022-02-23,fixed_1pct,320.4617614746094,-0.025615327384956754,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2539652.954886903,2511940.10989597,-0.0258923157934855,1.1032446546697583,0.0,4.398864284275071,9164.172627234135,0
2022-02-24,fixed_1pct,331.2308044433594,0.03360476744306751,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2624993.0029576924,2597280.1579667595,0.033973759061605824,1.0669948294152263,0.0,4.398864284275071,9472.11664416459,0
2022-02-25,fixed_1pct,336.3672180175781,0.015507052802201216,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2665694.5091956817,2637981.664204749,0.015670818611208892,1.050532130945926,0.0,4.398864284275071,9618.985384098385,0
2022-02-28,fixed_1pct,337.36920166015625,0.0029788385695950215,1.0,1.0,2771284.4990932946,0.0,27712.844990932947,2673630.783950147,2645917.9389592144,0.003008464714578718,1.0473811217982798,0.0,4.398864284275071,9647.622915745036,0
2022-03-01,fixed_1pct,332.20361328125,-0.015311380984058265,1.0,1.0,2645917.9389592144,-1253.6656013408028,26459.179389592144,2631454.2701577693,2604995.090768177,-0.015466408685045785,1.0157093763193887,0.877565920938562,4.199869744379706,9945.335913149542,-1
2022-03-02,fixed_1pct,337.77777099609375,0.01677934101855949,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2675604.1388617465,2649144.9594721543,0.01694815812146433,0.9987818633701409,0.0,4.199869744379706,10112.19622296453,0
2022-03-03,fixed_1pct,332.9526672363281,-0.014284846944002783,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2637379.3433856214,2610920.163996029,-0.014429106772526845,1.0134043834222877,0.0,4.199869744379706,9967.729174635886,0
2022-03-04,fixed_1pct,328.1274719238281,-0.01449213593196752,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2599153.883567369,2572694.704177777,-0.014640608451140125,1.0284616883078008,0.0,4.199869744379706,9823.25961548815,0
2022-03-07,fixed_1pct,316.0257568359375,-0.036881139567307986,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2503289.9265608657,2476830.7471712735,-0.03726208043683954,1.0682675600587772,0.0,4.199869744379706,9460.950733587557,0
2022-03-08,fixed_1pct,314.556884765625,-0.004647950486754371,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2491650.5590584753,2465191.379668883,-0.004699298696805743,1.0733113707847728,0.0,4.199869744379706,9416.960830004346,0
2022-03-09,fixed_1pct,325.8802490234375,0.03599782680404373,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2581340.3644699166,2554881.1850803243,0.036382491903524494,1.0356324804497818,0.0,4.199869744379706,9755.935081967433,0
2022-03-10,fixed_1pct,322.2615661621094,-0.011104333178129644,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2552672.1011469434,2526212.921757351,-0.01122097712033987,1.0473851654272242,0.0,4.199869744379706,9647.58605533719,0
2022-03-11,fixed_1pct,315.5782775878906,-0.020738708167441833,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2499728.7795243417,2473269.6001347494,-0.020957584836424625,1.0698057093391915,0.0,4.199869744379706,9447.491710599397,0
2022-03-14,fixed_1pct,309.5177917480469,-0.01920438214622,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2451718.8329107077,2425259.6535211154,-0.019411529827164098,1.0909833654791297,0.0,4.199869744379706,9266.042596449926,0
2022-03-15,fixed_1pct,319.226318359375,0.03136661888319181,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2528616.7632816173,2502157.583892025,0.03170709175789299,1.0574545568163516,0.0,4.199869744379706,9556.671150112319,0
2022-03-16,fixed_1pct,331.06536865234375,0.03708669872150305,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2622390.6114938403,2595931.432104248,0.03747719520780968,1.0192557115479923,0.0,4.199869744379706,9911.08066082114,0
2022-03-17,fixed_1pct,335.0733947753906,0.012106449367876193,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2654134.25078494,2627675.071395348,0.012228227178315176,1.0069425888164245,0.0,4.199869744379706,10031.052784006437,0
2022-03-18,fixed_1pct,341.9316101074219,0.020467800305746575,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2708454.3407449042,2681995.161355312,0.020672300982449432,0.9865483641000059,0.0,4.199869744379706,10236.350496230012,0
2022-03-21,fixed_1pct,340.98101806640625,-0.0027800648226614655,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2700920.4622386703,2674461.282849078,-0.0028090574564746396,0.9893274417270843,0.0,4.199869744379706,10207.876905287138,0
2022-03-22,fixed_1pct,347.68218994140625,0.019652624398273533,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2753996.4377429136,2727537.2583533213,0.01984548284344645,0.970075818710032,0.0,4.199869744379706,10408.47260299468,0
2022-03-23,fixed_1pct,342.6854553222656,-0.01437155759972264,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2714413.0194387157,2687953.8400491234,-0.014512512407656497,0.9843613753839088,0.0,4.199869744379706,10258.870766439733,0
2022-03-24,fixed_1pct,350.30224609375,0.022226769923227252,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2774741.4532286483,2748282.273839056,0.022443999182973462,0.9627533402029881,0.0,4.199869744379706,10486.876453621639,0
2022-03-25,fixed_1pct,350.01007080078125,-0.0008340662848349556,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2772422.9350636317,2745963.7556740395,-0.0008436244657569203,0.9635662282475148,0.0,4.199869744379706,10478.113830522569,0
2022-03-28,fixed_1pct,355.42559814453125,0.01547249006681417,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2815315.021517667,2788855.8421280747,0.015620048285563293,0.9487467580756022,0.0,4.199869744379706,10640.220469668406,0
2022-03-29,fixed_1pct,361.5423889160156,0.017209764303461883,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2863761.7296082373,2837302.550218645,0.017371535437128438,0.9325469850775405,0.0,4.199869744379706,10823.320283072395,0
2022-03-30,fixed_1pct,357.54888916015625,-0.011045730399228626,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2832125.1897456115,2805666.0103560193,-0.011150217258356077,0.943062335000974,0.0,4.199869744379706,10703.752932185202,0
2022-03-31,fixed_1pct,353.1171875,-0.012394673272698054,1.0,1.0,2645917.9389592144,0.0,26459.179389592144,2797017.7234815923,2770558.544092,-0.012513059692220607,0.9550124629567666,0.0,4.199869744379706,10571.06753878321,0
2022-04-01,fixed_1pct,352.4450988769531,-0.0019033019259275807,1.0,1.0,2770558.544092,1246.4060513278564,27705.58544092,2792932.9194903164,2765227.334049396,-0.001924236560159387,1.0019279463850796,0.8724842359294994,4.397711974749206,10080.757634398407,1
2022-04-04,fixed_1pct,359.7014465332031,0.020588590050966582,1.0,1.0,2770558.544092,0.0,27705.58544092,2850431.072697577,2822725.487256657,0.02079328252663415,0.981518945643079,0.0,4.397711974749206,10288.290347720314,0
2022-04-05,fixed_1pct,351.7146301269531,-0.02220401525550375,1.0,1.0,2770558.544092,0.0,27705.58544092,2787135.6599626634,2759430.074521743,-0.02242350983851038,1.0040328869620607,0.0,4.397711974749206,10059.833118870609,0
2022-04-06,fixed_1pct,344.078369140625,-0.021711525004153964,1.0,1.0,2770558.544092,0.0,27705.58544092,2726618.2966794404,2698912.71123852,-0.02193110955845179,1.0265461837854704,0.0,4.397711974749206,9841.40292755676,0
2022-04-07,fixed_1pct,344.8965148925781,0.002377788972891759,1.0,1.0,2770558.544092,0.0,27705.58544092,2733097.2218865952,2705391.636445675,0.0024005686364645396,1.024087790754,0.0,4.397711974749206,9864.787833899818,0
2022-04-08,fixed_1pct,340.07513427734375,-0.013979209435433293,1.0,1.0,2770558.544092,0.0,27705.58544092,2694886.285702467,2667180.7002615468,-0.014123994348681279,1.0387592201084523,0.0,4.397711974749206,9726.870025717744,0
2022-04-11,fixed_1pct,332.0299987792969,-0.023656935444994254,1.0,1.0,2770558.544092,0.0,27705.58544092,2631129.137098029,2603423.5516571086,-0.023904322867283057,1.0641981564346332,0.0,4.397711974749206,9496.746216421618,0
2022-04-12,fixed_1pct,330.6273193359375,-0.0042245563609201175,1.0,1.0,2770558.544092,0.0,27705.58544092,2620009.3860535244,2592303.8006126042,-0.004271203215253427,1.0687630606556497,0.0,4.397711974749206,9456.610803769117,0
2022-04-13,fixed_1pct,337.3480529785156,0.020327218138164405,1.0,1.0,2770558.544092,0.0,27705.58544092,2673262.490655898,2645556.905214978,0.020542771487581435,1.0472496503970927,0.0,4.397711974749206,9648.821521409183,0
2022-04-14,fixed_1pct,329.63385009765625,-0.022867192541202175,1.0,1.0,2770558.544092,0.0,27705.58544092,2612128.0848569213,2584422.499416001,-0.023108331436177854,1.0720222969417963,0.0,4.397711974749206,9428.164188867551,0
2022-04-18,fixed_1pct,329.88702392578125,0.0007680455998375635,1.0,1.0,2770558.544092,0.0,27705.58544092,2614129.9206267335,2586424.3351858133,0.0007745775972249902,1.0711925751707552,0.0,4.397711974749206,9435.389575871484,0
2022-04-19,fixed_1pct,337.26031494140625,0.0223509579973169,1.0,1.0,2770558.544092,0.0,27705.58544092,2672553.8309702165,2644848.2455292963,0.022588679494188968,1.0475302500909824,0.0,4.397711974749206,9646.263698954237,0
2022-04-20,fixed_1pct,332.3416442871094,-0.014584196350381218,1.0,1.0,2770558.544092,0.0,27705.58544092,2633572.383430409,2605866.7979894886,-0.014738632965312748,1.0632003701146875,0.0,4.397711974749206,9505.564822105263,0
2022-04-21,fixed_1pct,325.4650573730469,-0.020691318804819447,1.0,1.0,2770558.544092,0.0,27705.58544092,2579075.8999373075,2551370.3144963873,-0.020912996602568956,1.0859100023035575,0.0,4.397711974749206,9308.866276935334,0
2022-04-22,fixed_1pct,316.9425048828125,-0.026185768017688793,1.0,1.0,2770558.544092,0.0,27705.58544092,2511536.4190095626,2483830.8335686424,-0.026471845558443174,1.1154376967417712,0.0,4.397711974749206,9065.090591083946,0
2022-04-25,fixed_1pct,321.0137939453125,0.012845512986670249,1.0,1.0,2770558.544092,0.0,27705.58544092,2543793.994984471,2516088.4095435506,0.012987026144837044,1.1011371991473915,0.0,4.397711974749206,9181.520456981187,0
2022-04-26,fixed_1pct,308.8970947265625,-0.03774510456337021,1.0,1.0,2770558.544092,0.0,27705.58544092,2447773.826944134,2420068.241503214,-0.03816247778739845,1.1448266195878347,0.0,4.397711974749206,8834.947134265836,0
2022-04-27,fixed_1pct,308.52703857421875,-0.0011979916893402054,1.0,1.0,2770558.544092,0.0,27705.58544092,2444837.016530096,2417131.431089176,-0.0012135238022106254,1.1462175819059899,0.0,4.397711974749206,8824.347068007353,0
2022-04-28,fixed_1pct,319.4846496582031,0.03551588585111465,1.0,1.0,2770558.544092,0.0,27705.58544092,2531663.1712217843,2503957.585780864,0.03592115578612276,1.106471834756736,0.0,4.397711974749206,9137.735698169448,0
2022-04-29,fixed_1pct,305.1082763671875,-0.04499863547871863,1.0,1.0,2770558.544092,0.0,27705.58544092,2417737.385313104,2390031.7998721837,-0.045498289010814985,1.1592140925657,0.0,4.397711974749206,8726.534187370775,0
2022-05-02,fixed_1pct,310.202392578125,0.016696093175810445,1.0,1.0,2390031.7998721837,-3805.2674421981646,23900.317998721835,2454228.8515693108,2430328.533570589,0.01686033369956008,0.9834192237214933,2.663687209538715,3.7937012696383863,10268.603336995602,-1
2022-05-03,fixed_1pct,310.53350830078125,0.0010674183390537717,1.0,1.0,2390031.7998721837,0.0,23900.317998721835,2456844.746752441,2432944.428753719,0.001076354553302794,0.9823618540668775,0.0,3.7937012696383863,10279.548359498105,0
2022-05-04,fixed_1pct,321.0332946777344,0.033812088216847336,1.0,1.0,2390031.7998721837,0.0,23900.317998721835,2539912.004363463,2516011.686364741,0.03414268596902281,0.9499287355558433,0.0,3.7937012696383863,10627.105482442932,0
2022-05-05,fixed_1pct,304.8647766113281,-0.05036399131945746,1.0,1.0,2390031.7998721837,0.0,23900.317998721835,2411988.104522246,2388087.786523524,-0.05084392116876357,1.0008140460160762,0.0,3.7937012696383863,10091.866161158343,0
2022-05-06,fixed_1pct,301.2122802734375,-0.011980709541093315,1.0,1.0,2390031.7998721837,0.0,23900.317998721835,2383086.981924123,2359186.6639254014,-0.012102202758716762,1.0130744787678054,0.0,3.7937012696383863,9970.942570938045,0
2022-05-09,fixed_1pct,289.42669677734375,-0.0391271680072105,1.0,1.0,2390031.7998721837,0.0,23900.317998721835,2289839.743505312,2265939.4255065904,-0.03952516341528434,1.0547642063899614,0.0,3.7937012696383863,9580.791952758831,0
